player,category,source,line,prediction,model_prob_over,implied_prob,recommended_bet,expected_value,edge,confidence,optimal_entry_size,kelly_bet_pct,kelly_bet_amount,odds
Carlos Rodriguez,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Carlos Rodriguez,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Brayan Buelvas,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jonathan Ornelas,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jonathan Ornelas,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Tommy Troy,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Tommy Troy,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Logan Porter,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Sal Stewart,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Max Clark,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Drew Gilbert,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Drew Gilbert,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Drew Gilbert,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Ryan Clifford,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Ryan Clifford,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Ryan Clifford,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Ryan Clifford,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Spencer Jones,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Spencer Jones,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Spencer Jones,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Bryce Eldridge,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jake Vogel,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jake Vogel,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jake Vogel,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jake Vogel,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Logan Driscoll,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Nick Martini,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Nick Martini,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Nick Martini,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Nick Martini,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Joe Hudson,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Joe Hudson,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Matt Koperniak,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Matt Koperniak,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Matt Koperniak,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Matt Koperniak,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Matt Koperniak,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Matt Koperniak,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Matt Koperniak,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Tyler Callihan,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Tyler Callihan,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Tyler Callihan,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Tyler Callihan,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Tyler Callihan,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jon Singleton,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jon Singleton,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jon Singleton,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Kody Hoese,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Pedro Leon,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Luis De Los Santos,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Luis De Los Santos,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Luis De Los Santos,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Andy Yerzy,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Andy Yerzy,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Andy Yerzy,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Logan Davidson,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Hunter Bishop,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Julio E. Rodriguez,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Brett Harris,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Davis Wendzel,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Cal Conley,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Cal Conley,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Nick Raposo,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Nick Raposo,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Nick Raposo,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Nick Raposo,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Nick Pratto,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Nick Pratto,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Nick Pratto,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Nick Pratto,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jack Lopez,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jack Lopez,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jack Lopez,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Daniel Johnson,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Wade Meckler,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Alex Ramirez,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Alex Ramirez,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
CJ Alexander,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Chris Okey,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Chris Okey,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Christian Bethancourt,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Christian Bethancourt,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Luis Vazquez,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Luis Vazquez,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Luis Vazquez,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Alex Jackson,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Alex Jackson,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Austin Hendrick,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Austin Hendrick,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Austin Hendrick,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Austin Hendrick,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Daniel Cabrera,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Tyler Gentry,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Tyler Gentry,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Tyler Gentry,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Tyler Gentry,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Tyler Gentry,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Nick Senzel,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Nick Senzel,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Nick Senzel,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Nick Senzel,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
J.P. Martinez,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Joey Meneses,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Joey Meneses,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Hunter Feduccia,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jose Azocar,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jose Azocar,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jacob Hurtubise,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jacob Hurtubise,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Casey Martin,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Junior Perez,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Victor Mesa Jr.,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Victor Mesa Jr.,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jacob Nottingham,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Jacob Nottingham,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
Michael Perez,hitter_strikeouts,prizepicks,1.5,1.5271803373747492,0.5074214649645266,0.5850622406639004,UNDER,0.18711426943549103,0.18711426943549103,HIGH,3,0.06513740486877022,65.13740486877022,3-pick entry (~58.5% per leg)
