player,category,source,line,prediction,model_prob_over,implied_prob,recommended_bet,expected_value,edge,confidence,optimal_entry_size,kelly_bet_pct,kelly_bet_amount,odds
Michael Helman,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jose Siri,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jose Siri,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Will Wilson,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Will Wilson,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Will Wilson,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Will Wilson,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Will Wilson,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Will Wilson,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Austin Hedges,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Austin Hedges,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Drew Avans,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Drew Avans,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Drew Avans,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
John Rave,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Joe Mack,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Leo Rivas,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jordan Groshans,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jordan Groshans,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jordan Groshans,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jose Rojas,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jose Rojas,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Bryson Brigman,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Austin Shenton,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Austin Shenton,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Carlos Rodriguez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Carlos Rodriguez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Carlos Rodriguez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Carlos Rodriguez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Max Clark,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ryan Clifford,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ryan Clifford,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ryan Clifford,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ryan Clifford,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ryan Clifford,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jake Vogel,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jake Vogel,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jake Vogel,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Matt Koperniak,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Matt Koperniak,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Matt Koperniak,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Matt Koperniak,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Matt Koperniak,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Luis De Los Santos,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Luis De Los Santos,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Luis De Los Santos,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Luis De Los Santos,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Luis De Los Santos,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Julio E. Rodriguez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Nick Raposo,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Nick Raposo,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Nick Raposo,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Nick Pratto,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Nick Pratto,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Nick Pratto,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Wade Meckler,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Alex Ramirez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Alex Ramirez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Blake Hunt,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Luis Vazquez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Luis Vazquez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Luis Vazquez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Luis Vazquez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Luis Vazquez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Alex Jackson,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Alex Jackson,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Austin Hendrick,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Austin Hendrick,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Daniel Cabrera,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Tyler Gentry,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Tyler Gentry,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Tyler Gentry,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Tyler Gentry,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Nick Senzel,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Nick Senzel,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Nick Senzel,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
J.P. Martinez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Joey Meneses,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Casey Martin,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Victor Mesa Jr.,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Victor Mesa Jr.,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Michael Perez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Michael Perez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Michael Perez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Michael Perez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Travis Jankowski,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Rowdy Tellez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jorge Alfaro,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jake Gatewood,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jake Gatewood,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jake Gatewood,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Tristin English,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Juan Brito,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Cam Collier,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Cam Collier,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
George Lombard Jr.,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jorge Barrosa,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Cooper Ingle,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Travis Bazzana,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Cooper Pratt,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Carson Benge,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jonny Farmelo,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jose Ramos,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jose Ramos,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Tyler Black,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Tyler Black,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Tyler Black,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Tyler Black,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jordan McCants,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jordan McCants,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jordan McCants,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Carlos Cortes,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Carlos Cortes,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Carlos Cortes,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Carlos Cortes,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Blake Dunn,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Pedro Pineda,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Brett Auerbach,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Carson Williams,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Bryan Lavastida,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Bryan Lavastida,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
James Outman,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
James Outman,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Dom Nunez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Dom Nunez,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Michael Siani,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Michael Siani,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Michael Siani,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Michael Siani,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
George Valera,home_runs,underdog,0.5,2.2414922957565935,0.9398921236034838,0.5495495495495496,OVER,0.7102955036063393,0.7102955036063393,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
